index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","Almost all recipes written by Thai natives for this dish call for Golden Mountain Sauce, which is sold at most Asian groceries. Is that the non name-brand ""Thai black soy sauce"" that is called for in this recipe?",comment,82749664,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","This is delish. Only changes were sesame oil instead of whatever oil was recommended, whole wheat spaghetti for rice noodles because it needed to be used and hoisin instead of fish sauce. So good. Next time will add some agave and chopped cashew. Yum.",comment,76017788,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","Oh my goodness, this is delicious. We substituted ground turkey for the meat and used 4 of the red bird chiles. Tip on the noodles is to not overcook (it's easy to overcook them) or over-stir (they'll break). This will be going into my regular rotation!",comment,110700094,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","I liked the recipe but it did not taste like the Drunken Noodles (Pad Kee Mao) that we get in our local Thai restaurants.  Any suggestions on what could be missing?  I'm thinking that the type of dark soy might be the key, after reading the comments.",comment,86201839,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)",Easy fast & flavorful!,comment,80095585,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","Definitely needs more sauce. Added some honey to balance out the sauce. Don't bother following the rice noodle instructions here, just follow the package instructions.",comment,40464181,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","I had a 14 oz package of noodles, so doubled the sauce. I was able to find sweet black Thai soy sauce at an Asian market, so the sauce was nicely sweet. We added extra veggies (onion, carrot, red bell pepper) on the advice of my kids. I also substituted crushed red peppers for the fresh chiles, which was easier. I’m going to be more careful to keep the noodles firmer before adding them to the stir fry. We all loved it.",comment,79880035,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","Made it probably third time and every time I’ve doubled the recipe - it’s a bit unwieldy but doable. I think it gets better each time! I soak the noodles per the recipe w good results - err on the side of under-soaking. Flavors are less sweet than takeout but I realize the Chinese dark soy I use is less sweet than Thai dark soy so I might add a bit of molasses or something next time. Sauce per recipe is more than what you need, about 1 extra tbsp (for the qty in recipe) sounds about right.",comment,66540575,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)",This recipe is fantastic. I did not have sweet soy so I added a teaspoon of sugar to balance of the salt and it was great. I served with a slice of lime. Incredible. Will be making this again.,comment,152935371,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","Mostly posting so I can remember what I did.

With only a college student's pantry to work with, I made the sauce with 4 tbs soy sauce, 2 tbs fish sauce, and around 1/4 cup of dark brown sugar to sub for sweet soy sauce and oyster sauce. This worked pretty well. 1/4 cup sugar matched the sweetness I would expect from a restaurant but I suspect is a bit sweeter than what this recipe intends.

The thai basil is key to making this dish taste right. Can def throw in a lot of veggies tho.",comment,73452122,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","I gave this one star because if you follow the instructions, you end up with broken, gelatinous rice noodles.  The picture looks like tagliatelle pasta.  Cook the tagliatelle noodles to al dente minus 2 minutes and run cold water over to prepare them to be finished in the wok.  If you use tofu, pre cook the tofu until it is golden brown and crispy.  Also, double the sauce if using tofu.",comment,96391295,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","Loved this. Made with tofu - medium firm broke down a bit but that was fine for me. 

Also might blanch the gai lan in salted water next time to add flavor and also reduce cooking time in the wok.",comment,3940727,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","This was really delicious.  I made it with shrimp, bok choy and I added some red bell pepper for color and additional veg.  I didn't have chilies, so I added some sambal paste we had at home.",comment,68923703,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","Quite good! Used the dutch oven instead of a large fry pan and really liked the results! Also used the ""square rice noodles"" Not noodles but square ""noodles"" and like the result-the noodles did not get all squished together. Agree not too sweet but you can add some if needed. Lots of fresh basil  and the protein a combo of a shrimp and 8 ounces pork.",comment,80054524,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","Fantastic recipe. Have made it many times, subbing out different vegetables and proteins (if not using ground cut the protein thin so they cook quickly!). And even used a Scotch Bonnet pepper in place of serrano or red bird’s-eye once. Which added great flavor and I felt the perfect amount of heat",comment,81007193,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","This turned out great. I was skeptical that the sauce would rival my favorite restaurant, but it all came together. I made extra sauce and used leftovers to flavor a chicken and mushroom soup, perfection! Based on other comments, I used a little honey in place of the black soy sauce.",comment,178177020,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","I’ve made this quite a few times, & it’s excellent. Using a Dutch oven is my new favorite trick—especially since my apt. has an electric stove on which I can’t use a wok. Sticking is minimal, incredibly! (Except using tofu. Don’t use tofu.)

I hew closely to the recipe, except: 1) It’s best with 1 pound of fresh wide rice noodles—no soaking required, just separating. (I get these at 99 Ranch here in SoCal.) 2) I replace the Thai black soy sauce with roughly equal parts Chinese dark soy & sugar.",comment,37016648,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)",Loved this dish. Hot and spicy and garlicky — reminds me of hot steamy nights in Bangkok. I didn’t add Thai basil because I didn’t have any (and I don’t like Italian basil as a substitute). I’ll probably double the sauce next time. I used pad see ew noodles and put them in hot tap water for 20 minutes before adding to the stir fry. Looking forward to adding that I basil next time I can find it. Yummy!,comment,125151080,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)",Delicious recipe. May add a bunch of scallions and an egg or two next time. Added a little sugar to the sauce (didn’t have the Thai soy) and it was perfect.,comment,97356962,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)",I used a 14oz bag of Three Ladies Brand XL dried rice stick (pho) noodles. I doubled the sauce and everything else. The proportions came out just right for me.,comment,75798198,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)",This was delicious and easy.  I could not find Thai black soy sauce so added 2 teaspoons of brown sugar instead.  I added 4 seeded Thai chiles but it wasn't hot at all (but that's because the chiles I picked happened to be mild in heat).  Would definitely make again!,comment,69679803,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","Made mushroom-based vegan oyster sauce. As for the dark soy sauce, who can suggest a gf option?",comment,77628932,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","Came out great, and super easy to make.  Didn’t have the thick soy sauce, just doubled up on the regular soy sauce.  Also used rice stick which worked well.",comment,50178926,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","The noodles came out perfect. No sticking. No mushiness. 

I will definitely make this, or a version of this, again.",comment,91692234,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","Excellent and easy. Doubled the sauce and added some sugar but otherwise followed this recipe closely. Our local Thai restaurant has nothing to be worried about, but this was fun to make at home.",comment,146869223,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","This is one of my go-to recipes, either for just my wife and I or for company. Always draws raves. I do a summer version on the grill - grill the chicken separately while roasting the potatoes with onions and red pepper. Toss them together, add the sauce, parsley and herbs. Enjoy with a glass or two of chilled white wine on the deck. Can't be beat.",comment,72719584,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","A winner in our family! I used what I had, so made a few changes. Used Pad Thai noodles and added thinly sliced pork, broccoli, thinly sliced red pepper and bok choy. My family is not into spicy so I used 2 seeded jalapeños as my chiles and added sriracha and red pepper flakes to individual portions. No thick soy either so I subbed in hoisin as others suggested. Added zest of one lime with the basil (mostly Italian since my garden has yet to yield enough Thai basil.). Doubled the sauce for 1/2 package of noodles and it was the perfect amount. Definitely going into the rotation.",comment,166313025,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","This was delicious and easy and very few dishes dirty! Definitely recommend.
Next time I would add carrots in addition to the Chinese broccoli and leave seeds in 2 of the 4 chilies. We wanted it a bit spicier.",comment,125663550,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","I made this dish for my family, and it was super good. So many compliments! :)",comment,100042965,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)",This was surprisingly delicious for how simple it is! The basil really brings it all together. I subbed hoisin for oyster sauce and only had italian basil. Make this!,comment,80168498,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","After reading comments, I used spaghetti and hoisin sauce instead of Thai soy sauce.  We enjoyed it though it was a bit greasy for me so I plan to cook the ground pork first and drain the fat or reduce the oil.",comment,74242745,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)",Just here to say that my husband and I enjoy this recipe at least every couple weeks in the summer months when my own Thai basil is plentiful. It's just superb...,comment,81397982,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","Great recipe!!! Can add quartered cremini mushrooms, and add or substitute sweet pepper strips (bell, red, yellow, etc.) for the gai lan. Sauce is fairly salty, don't need to alter it, but use judiciously. One Thai chili wasn't enough, though it's hard to gauge chili heat before cooking - can pass sambal olkek sauce at table if more spice/heat level is desired.",comment,12890505,0
18,Julia Moskin,https://cooking.nytimes.com/recipes/1023044-pad-kee-mao-drunken-noodles,Pad Kee Mao (Drunken Noodles) Recipe,"4(2,627)","If possible, use gai lan bc the slightly bitter note is a nice counterpoint. Easy peasy meal, ready in < 10 min. Having some extra sauce in the fridge makes a last-minute meal effortless.",comment,53294387,0
