index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
2,Claire Saffitz,https://cooking.nytimes.com/recipes/779827704-lemon-basque-cheesecake,Lemon Basque Cheesecake Recipe,5(55),I’m asking the same thing! I don’t have a single tin that’s big enough for all the batter.,userReply,315420944,0
2,Claire Saffitz,https://cooking.nytimes.com/recipes/779827704-lemon-basque-cheesecake,Lemon Basque Cheesecake Recipe,5(55),"@Chris B. I would do 2/3 in a 7 or 8"".",comment,80282188,0
2,Claire Saffitz,https://cooking.nytimes.com/recipes/779827704-lemon-basque-cheesecake,Lemon Basque Cheesecake Recipe,5(55),Awesome. Best cheesecake I have ever had. Dont be afraid to under bake it.,comment,9608764,0
2,Claire Saffitz,https://cooking.nytimes.com/recipes/779827704-lemon-basque-cheesecake,Lemon Basque Cheesecake Recipe,5(55),"My cheesecake came out looking just like the picture! And absolutely delicious! One thing with the recipe seemed to be incorrect the measuring of the lemon juice and sugar for the glaze when it listed them as ingredients:
sugar, said leave out 1 tablespoon for the glaze 
lemon juice did not specify the exact measurement to leave out for the glaze. It did, however, say 1 tablespoon in the directions at the end of the recipe.",comment,161200789,0
3,Claire Saffitz,https://cooking.nytimes.com/recipes/777065654-cinnamon-sugar-crullers,Cinnamon Sugar Crullers  Recipe,5(14),Can you make these in an air fryer instead of deep frying?,comment,57334634,5
3,Claire Saffitz,https://cooking.nytimes.com/recipes/777065654-cinnamon-sugar-crullers,Cinnamon Sugar Crullers  Recipe,5(14),"I'm sorry to be the bearer of bad news, but no.",userReply,86022766,3
3,Claire Saffitz,https://cooking.nytimes.com/recipes/777065654-cinnamon-sugar-crullers,Cinnamon Sugar Crullers  Recipe,5(14),"@Justin I’ve tried, and no. The air fryer is awesome for reheating, though.",userReply,65681495,9
3,Claire Saffitz,https://cooking.nytimes.com/recipes/777065654-cinnamon-sugar-crullers,Cinnamon Sugar Crullers  Recipe,5(14),"@Justin like churros, these must be deep fried. There are recipes for baking churros, which are very similar in texture to these, but those recipes are completely different from this",userReply,23975203,5
3,Claire Saffitz,https://cooking.nytimes.com/recipes/777065654-cinnamon-sugar-crullers,Cinnamon Sugar Crullers  Recipe,5(14),"I have not made this recipe, but I have made Mexican churros, which are almost exactly the same thing. The only different seems to be the shape. A churro is a straight stick instead of a ring.",comment,78282642,3
3,Claire Saffitz,https://cooking.nytimes.com/recipes/777065654-cinnamon-sugar-crullers,Cinnamon Sugar Crullers  Recipe,5(14),"I thought these  were just okay.  Rather labor intense and time consuming for the end result I got.  I love donuts, but will keep searching for a better recipe.  
I expected it to be lighter, similar to a French donut at Dunkin'.  The interior was not as light.",comment,74443079,1
3,Claire Saffitz,https://cooking.nytimes.com/recipes/777065654-cinnamon-sugar-crullers,Cinnamon Sugar Crullers  Recipe,5(14),"I've made crullers many times, but discovered that piping thick dough onto small pieces of parchment difficult and fussy. The parchment moves as you move the pastry bag and hangs on when you try to break it off. 
Instead, I line a baking sheet with parchment to fit, the dab a bit of dough under each corner to stick the parchment to the pan, then pipe the crullers on to it. After resting, I just cut the parchment around each cruller, then lift and add it to the hot oil.",comment,35921818,1
3,Claire Saffitz,https://cooking.nytimes.com/recipes/777065654-cinnamon-sugar-crullers,Cinnamon Sugar Crullers  Recipe,5(14),Use chia seeds ONLY after soaking a few hours or they are grainy and stomach upsetting. Please give accurate times.,comment,66384474,0
3,Claire Saffitz,https://cooking.nytimes.com/recipes/777065654-cinnamon-sugar-crullers,Cinnamon Sugar Crullers  Recipe,5(14),@Linda I don’t see chia seeds in this recipe….,userReply,60230495,5
3,Claire Saffitz,https://cooking.nytimes.com/recipes/777065654-cinnamon-sugar-crullers,Cinnamon Sugar Crullers  Recipe,5(14),"@Linda
May I ask what you encountered, as you mentioned the timing of some steps? I’m a chef and may try this recipe for clients and I’d love some info!",userReply,81101494,0
3,Claire Saffitz,https://cooking.nytimes.com/recipes/777065654-cinnamon-sugar-crullers,Cinnamon Sugar Crullers  Recipe,5(14),What are the chia seeds for?,userReply,67985156,1
3,Claire Saffitz,https://cooking.nytimes.com/recipes/777065654-cinnamon-sugar-crullers,Cinnamon Sugar Crullers  Recipe,5(14),Has anyone tried this with gluten free flour substitute?,comment,67203594,0
3,Claire Saffitz,https://cooking.nytimes.com/recipes/777065654-cinnamon-sugar-crullers,Cinnamon Sugar Crullers  Recipe,5(14),"Does anyone have a recipe for an old fashioned cruller? A culler that is like the ones Auntie Em gave to Dorothy and the hired hands. They were amazing. Crazy crisp outside with a dense dough inside and a twisted square shape. They have been lost to me for many years, and I miss them terribly.",comment,204727570,0
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"I just finished eating this, it was delicious but I have some notes :)
I left the walnuts out of the batter, STP should not be crunchy. I wanted STP with banana not banana cake with dates. Otherwise it was made as directed. Noticed there were none of the typical spices you would find in STP so I added it to the caramel sauce after I removed it from the heat. Cinnamon, ginger, clove and nutmeg all go great with banana as well. I would make it again, and again.... with my small alterations.",comment,80206098,18
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),It says the prep time for this is only 5 minutes.  Has to be a mistake.,comment,292931,12
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),@JKR it says 2 hrs 5 minutes,userReply,73577019,2
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),@Lisa C that’s the total time.  The prep time is listed as 5 minutes,userReply,86769396,6
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"The prep time issue comes up over and over. My understanding is that we have to get each ingredient into the form or amount stated in the ingredient list on our own time. In other words, we coarsely chop the dates, chop the nuts, and measure all of the ingredients as per the ingredient list, all on our own time. Only then does the prep time clock start ticking.",comment,241885086,4
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"@Linda yes, you’re spot on. So many complain about prep time not being long enough, knife skills needing to be pro etc. You’re correct, gathering ingredients as listed is not the prep. Prep starts at step 1, and assumes you’ve got all ingredients chopped, weighed, measured…",userReply,221626531,1
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),I cut the sugar down to 120g for the cake and 120g for the toffee; the bananas and dates already add enough sweetness.,comment,85698909,2
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),Would it work to use frozen bananas (like you can in banana bread)?,comment,66615421,1
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"I don't think frozen bananas would work for the caramelized layer, but I used two previously frozen, super-ripe bananas for the date/banana mixture. I used fresh bananas to create the caramelized banana layer.",userReply,63550131,5
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),What about very ripe bananas that haven't yet been frozen?,userReply,67315454,0
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"Very delicious! I used two super-ripe, frozen bananas in the date/banana mixture, and fresh bananas for the caramelized layer. I think it would be just as good without the caramelized bananas if you are looking to take one of the several steps out. The cake was very moist and not overly sweet. I took it to a friend's house, tightly wrapped in foil, and held it in her warm oven until it was time to serve. It was gobbled up and enjoyed by all!",comment,63550131,1
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"I loved this recipe! I've made it twice now and gotten rave reviews from friends.  It is absolutely best eaten day of, but I brought it into work on day 3 to no complaints and greatly enjoyed leftovers myself.  I also just poured the rest of the toffee sauce over the cake to serve–highly recommend.",comment,95059748,1
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),Not feelin' the  dates. OK without?,comment,35723033,0
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),@Charlie   I believe dates are the sine qua non of sticky toffee pudding,userReply,83401320,26
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"@Charlie Dates are integral to sticky toffee pudding. Without them you’d have a delicious banana cake, but not banana sticky toffee pudding.",userReply,89052372,28
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"@Charlie Imho, they’re essential to the consistency, but not an overtly strong flavor. I imagine the addition of bananas here would subdue their flavor even more.",userReply,84872491,2
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),6-8 dates do not a sticky toffee pudding make. Banana bread WITH dates is like banana bread with raisins or dried cranberries. Just renaming something doesn't make it so.,comment,48425316,0
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"Had some dates in the freezer and the perfect number of ripe bananas, so I thought I’d give it a go. It’s a bit of a process, and I’ve never made a super traditional STP recipe, so I can’t compare, but it seems worth it to me! So delicious. I like the added texture of the walnuts (I happened to have them, so I added them), but it would be delicious without.",comment,115527355,0
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"Tweaked the recipe scale for my airfryer (as I don't have an oven in my tiny apartment :( ), cooked on roast setting at 130'C for 30 mins and then 120'C for 10 mins and it turned out lovely! I didn't include the caramelised banana layer, omit the walnuts and added an extra date.",comment,308914762,0
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),I love this recipe. It’s absolutely incredible! It is quite rich though and I wouldn’t recommend serving it with ice cream. I bit of crème fraîche is nice for some acidity,comment,100610139,0
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"The batter was absolutely delicious.  But I found this more of a tasty banana cake than a super rich pudding.  The broiled bananas looked terribly unappetizing, almost a purple hue by the next morning.  You need to char them almost completely to make it look decent.  Make it and see if it's worth all of the steps, or just make a tasty banana cake?",comment,52103843,0
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"If I make it the night before, should I wait to pour over the toffee sauce until I warm it up tomorrow? Or add the toffee sauce but reserve the extra that I will pour over after warming? Thanks!",comment,156632776,0
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),My egg + sugar + butter mix looked curdled. any tips on how to prevent or fix?,comment,80856589,0
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),@Katie yes I would keep beating the mix at a high speed for a few minutes.  It will smooth out.,userReply,59708977,0
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"Just made this - did everything to the letter, added the walnuts.  It came out as it should and it tasted, well, like banana bread with a sauce.  Jury’s out in our house whether it was worth the effort (which really wasn’t that bad, but I coulda just made regular old banana bread and gotten more or less the same result).",comment,59708977,0
4,Claire Saffitz,https://cooking.nytimes.com/recipes/774375230-banana-sticky-toffee-pudding,Banana Sticky Toffee Pudding  Recipe,5(58),"Such a good project - I ended up using an 8in pan which meant I had to be clever with how to arrange the broiled bananas on the bottom. I did a grid like pattern which I think came out beautifully. This pudding was rich and incredible, I recommend serving with extra cream on top!",comment,198688736,0
5,Claire Saffitz,https://cooking.nytimes.com/recipes/772052394-sheet-pan-tarte-tatin,Sheet Pan Tarte Tatin Recipe,4(26),"I have an old fashioned crank style apple peeler/corer/slicer.  Put an apple on the metal spit, crank and it’s all done in the blink of an eye.  Then cut the mound of peeled and cored apples in half.  Would this contraption work for this recipe?",comment,89323624,16
5,Claire Saffitz,https://cooking.nytimes.com/recipes/772052394-sheet-pan-tarte-tatin,Sheet Pan Tarte Tatin Recipe,4(26),"I was thinking the same thing. That device has changed apple pie into an easy bake from its previous status as an ordeal, for me!",userReply,20326651,9
5,Claire Saffitz,https://cooking.nytimes.com/recipes/772052394-sheet-pan-tarte-tatin,Sheet Pan Tarte Tatin Recipe,4(26),"In step 5, ""Prepare the Apples"", are the cored, sliced apple halves placed on a clean jelly roll pan, or are they being placed in the caramel on the the jelly roll pan that was covered in caramel in step 3?",comment,51198627,14
5,Claire Saffitz,https://cooking.nytimes.com/recipes/772052394-sheet-pan-tarte-tatin,Sheet Pan Tarte Tatin Recipe,4(26),"@Anne

Caramel goes onto the jelly roll pan in step 3.  I’m thinking peaches later in the year.",userReply,76977496,9
5,Claire Saffitz,https://cooking.nytimes.com/recipes/772052394-sheet-pan-tarte-tatin,Sheet Pan Tarte Tatin Recipe,4(26),"THe cored, halved apples pre-cook on top of the caramel in a slow (300) oven. When they come out and cool, then you slice them. Meanwhile the caramel has gone into a fast (400) overn to reduce the apples' juices. Watch the video.",userReply,53353906,2
5,Claire Saffitz,https://cooking.nytimes.com/recipes/772052394-sheet-pan-tarte-tatin,Sheet Pan Tarte Tatin Recipe,4(26),"A bit of a project, but spectacular. Really benefitted from whipped cream on top because the apples, after caramelizing all the way through, are thoroughly bittersweet.

I had two apples (four halves) left over and wish I had packed them in. The apples continue to shrink in the second bake, and my final tarte had small gaps between some halves.",comment,70739918,13
